-155.541962991256,33.4159949804452,101.454476983844
-155.608354577456,33.1234097760411,101.448496486257
-155.674194326962,32.8306998992882,101.442515988671
-155.739482018631,32.537866393906,101.436535491084
-155.80421743331,32.2449103039355,101.430554993498
-155.868400353818,31.9518326738135,101.424574495911
-155.932030564955,31.6586345483237,101.418593998324
-155.995107853506,31.365316972583,101.412613500738
-156.057632008229,31.0718809921036,101.406633003151
-156.119602819872,30.7783276527,101.400652505564
-156.181020081157,30.4846580005643,101.394672007978
-156.241883586794,30.1908730822055,101.388691510391
-156.302193133472,29.896973944491,101.382711012804
-156.361948519866,29.6029616345982,101.376730515218
-156.421149546634,29.3088372000441,101.370750017631
-156.479796016421,29.0146016886592,101.364769520045
-156.53788773385,28.7202561486171,101.358789022458
-156.595424505536,28.4258016283863,101.352808524871
-156.652406140075,28.1312391767713,101.346828027285
-156.708832448055,27.8365698428521,101.340847529698
-156.764703242043,27.54179467606,101.334867032111
-156.820018336599,27.2469147260829,101.328886534525
-156.874777548267,26.9519310429412,101.322906036938
-156.928980695583,26.6568446769272,101.316925539351
-156.982627599067,26.3616566786351,101.310945041765
-157.035718081228,26.0663680989575,101.304964544178
-157.088251966568,25.7709799890367,101.298984046592
-157.140229081574,25.4754934003277,101.293003549005
-157.191649254725,25.1799093845505,101.287023051418
-157.242512316491,24.8842289936855,101.281042553832
-157.292818099332,24.5884532799925,101.275062056245
-157.342566437696,24.2925832960073,101.269081558658
-157.391757168027,23.9966200945031,101.263101061072
-157.44039012876,23.700564728511,101.257120563485
-157.488465160316,23.404418251348,101.251140065898
-157.535982105117,23.1081817165359,101.245159568312
-157.582940807574,22.8118561778644,101.239179070725
-157.629341114088,22.5154426893764,101.233198573139
-157.675182873057,22.2189423053299,101.227218075552
-157.720465934873,21.9223560802289,101.221237577965
-157.765190151918,21.6256850688074,101.215257080379
-157.809355378573,21.3289303260263,101.209276582792
-157.852961471209,21.0320929070695,101.203296085205
-157.896008288195,20.7351738673398,101.197315587619
-157.938495689894,20.4381742624443,101.191335090032
-157.980423538666,20.1410951482129,101.185354592445
-158.021791698863,19.8439375806832,101.179374094859
-158.062600036834,19.5467026161082,101.173393597272
-158.102848420925,19.2493913109187,101.167413099686
-158.142536721479,18.9520047217531,101.161432602099
-158.181664810834,18.6545439054315,101.155452104512
-158.220232563323,18.3570099189965,101.149471606926
-158.258239855283,18.0594038196196,101.143491109339
-158.295686565037,17.7617266647214,101.137510611752
-158.332572572916,17.4639795118437,101.131530114166
-158.368897761243,17.1661634187245,101.125549616579
-158.404662014337,16.8682794432837,101.119569118993
-158.439865218521,16.5703286435843,101.113588621406
-158.474507262112,16.2723120778524,101.107608123819
-158.508588035425,15.9742308045062,101.101627626233
-158.542107430773,15.6760858820853,101.095647128646
-158.575065342472,15.3778783692803,101.089666631059
-158.607461666829,15.0796093249637,101.083686133473
-158.639296302158,14.7812798081054,101.077705635886
-158.670569148767,14.482890877839,101.071725138299
-158.701280108963,14.1844435934445,101.065744640713
-158.731429087053,13.8859390143235,101.059764143126
-158.761015989344,13.5873781999946,101.05378364554
-158.790040724143,13.2887622101128,101.047803147953
-158.818503201754,12.9900921044536,101.041822650366
-158.846403334482,12.6913689429217,101.03584215278
-158.873741036631,12.392593785512,101.029861655193
-158.900516224505,12.0937676923295,101.023881157606
-158.926728816408,11.7948917236191,101.01790066002
-158.952378732644,11.4959669396937,101.011920162433
-158.977465895515,11.1969944009758,101.005939664846
-159.001990229325,10.8979751679717,100.99995916726
-159.025951660377,10.5989103013005,100.993978669673
-159.049350116974,10.2998008616691,100.987998172087
-159.07218552942,10.0006479098215,100.9820176745
-159.094457830015,9.70145250665008,100.976037176913
-159.116166953065,9.40221571306582,100.970056679327
-159.137312834872,9.10293859007456,100.96407618174
-159.157895413738,8.80362219876139,100.958095684153
-159.177914629967,8.50426760026496,100.952115186567
-159.19737042586,8.204875855773,100.94613468898
-159.216262745721,7.90544802655277,100.940154191393
-159.234591535852,7.60598517390221,100.934173693807
-159.252356744555,7.30648835917965,100.92819319622
-159.269558322132,7.00695864380092,100.922212698634
-159.286196220885,6.70739708920036,100.916232201047
-159.302270395116,6.40780475686213,100.91025170346
-159.317780801124,6.10818270831615,100.904271205874
-159.332727397211,5.8085320050997,100.898290708287
-159.347110143676,5.50885370878887,100.8923102107
-159.360929002818,5.20914888098207,100.886329713114
-159.374183938936,4.90941858330882,100.880349215527
-159.386874918326,4.60966387739126,100.87436871794
-159.399001909286,4.30988582487456,100.868388220354
-159.41056488211,4.01008548742331,100.862407722767
-159.421563809092,3.71026392667223,100.856427225181
-159.431998664525,3.4104222043019,100.850446727594
-159.4418694247,3.11056138195551,100.844466230007
-159.451176067905,2.8106825212806,100.838485732421
-159.459918574429,2.51078668392511,100.832505234834
-159.468096926556,2.21087493149973,100.826524737247
-159.47571110857,1.91094832560826,100.820544239661
-159.482761106751,1.61100792783228,100.814563742074
-159.489246909378,1.31105479972764,100.808583244487
-159.495168506726,1.01109000283179,100.802602746901
-159.500525891068,0.711114598626282,100.796622249314
-159.505319056673,0.411129648578072,100.790641751728
-159.509547999807,0.111136214090587,100.784661254141
-159.513212718732,-0.188864643465897,100.778680756554
-159.516313213707,-0.488871862769478,100.772700258968
-159.518849486987,-0.788884382527992,100.766719761381
-159.52082154282,-1.0889011415614,100.760739263794
-159.522229387455,-1.38892107869288,100.754758766208
-159.52307302913,-1.68894313283182,100.748778268621
-159.523352478082,-1.98896624296547,100.742797771034
-159.523067746542,-2.28898934814132,100.736817273448
-159.522218848733,-2.58901138745826,100.730836775861
-159.520805800876,-2.88903130013927,100.724856278275
-159.518828621182,-3.18904802545487,100.718875780688
-159.516287329858,-3.48906050278493,100.712895283101
-159.513181949104,-3.7890676715754,100.706914785515
-159.509512503112,-4.08906847136598,100.700934287928
-159.505279018067,-4.38906184182728,100.694953790341
-159.500481522146,-4.68904672269714,100.688973292755
-159.495120045517,-4.98902205382857,100.682992795168
-159.489194620343,-5.28898677518345,100.677012297581
-159.482705280774,-5.58893982682402,100.671031799995
-159.475652062954,-5.88888014896228,100.665051302408
-159.468035005016,-6.18880668188454,100.659070804822
-159.459854147083,-6.48871836602299,100.653090307235
-159.451109531269,-6.78861414194809,100.647109809648
-159.441801201676,-7.08849295034937,100.641129312062
-159.431929204396,-7.38835373203972,100.635148814475
-159.421493587508,-7.68819542799298,100.629168316888
-159.410494401083,-7.98801697930177,100.623187819302
-159.398931697175,-8.28781732721577,100.617207321715
-159.386805529829,-8.58759541313427,100.611226824129
-159.374115955074,-8.88735017860946,100.605246326542
-159.360863030929,-9.18708056536133,100.599265828955
-159.347046817396,-9.48678551523669,100.593285331369
-159.332667376464,-9.78646397026904,100.587304833782
-159.317724772107,-10.0861148726827,100.581324336195
-159.302219070285,-10.3857371648283,100.575343838609
-159.286150338938,-10.6853297892654,100.569363341022
-159.269518647996,-10.9848916887103,100.563382843435
-159.252324069368,-11.2844218060736,100.557402345849
-159.234566676947,-11.5839190844522,100.551421848262
-159.216246546607,-11.8833824671445,100.545441350676
-159.197363756207,-12.1828108976202,100.539460853089
-159.177918385585,-12.4822033195468,100.533480355502
-159.157910516559,-12.7815586768156,100.527499857916
-159.13734023293,-13.0808759135119,100.521519360329
-159.116207620477,-13.3801539739293,100.515538862742
-159.094512766959,-13.6793918025517,100.509558365156
-159.072255762111,-13.9785883441356,100.503577867569
-159.049436697651,-14.2777425435893,100.497597369982
-159.02605566727,-14.5768533461016,100.491616872396
-159.002112766641,-14.875919697043,100.485636374809
-158.977608093407,-15.1749405420489,100.479655877223
-158.952541747192,-15.4739148269785,100.473675379636
-158.926913829593,-15.7728414979288,100.467694882049
-158.900724444183,-16.0717195012279,100.461714384463
-158.873973696509,-16.3705477834606,100.455733886876
-158.84666169409,-16.6693252914616,100.449753389289
-158.818788546418,-16.96805097233,100.443772891703
-158.79035436496,-17.2667237733871,100.437792394116
-158.761359263151,-17.5653426422493,100.431811896529
-158.7318033564,-17.8639065267858,100.425831398943
-158.701686762085,-18.1624143751223,100.419850901356
-158.671009599553,-18.460865135667,100.41387040377
-158.639771990122,-18.7592577571152,100.407889906183
-158.607974057078,-19.0575911884067,100.401909408596
-158.575615925671,-19.3558643788096,100.39592891101
-158.542697723125,-19.6540762778323,100.389948413423
-158.509219578625,-19.9522258353078,100.383967915836
-158.475181623324,-20.2503120013397,100.37798741825
-158.440583990339,-20.5483337263404,100.372006920663
-158.405426814752,-20.8462899610227,100.366026423076
-158.369710233608,-21.1441796564048,100.36004592549
-158.333434385916,-21.4420017638124,100.354065427903
-158.296599412645,-21.7397552348839,100.348084930317
-158.259205456728,-22.0374390215611,100.34210443273
-158.221252663059,-22.3350520761172,100.336123935143
-158.182741178489,-22.6325933511477,100.330143437557
-158.14367115183,-22.930061799575,100.32416293997
-158.104042733855,-23.2274563746403,100.318182442383
-158.063856077288,-23.5247760299414,100.312201944797
-158.023111336816,-23.8220197194021,100.30622144721
-157.981808669082,-24.1191863972651,100.300240949623
-157.939948232682,-24.4162750181515,100.294260452037
-157.897530188164,-24.7132845370308,100.28827995445
-157.854554698038,-25.0102139091799,100.282299456864
-157.81102192676,-25.3070620902877,100.276318959277
-157.76693204074,-25.6038280363683,100.27033846169
-157.722285208339,-25.9005107038218,100.264357964104
-157.677081599874,-26.1971090493697,100.258377466517
-157.631321387601,-26.4936220301716,100.25239696893
-157.585004745737,-26.7900486036931,100.246416471344
-157.538131850436,-27.086387727834,100.240435973757
-157.490702879807,-27.3826383608413,100.23445547617
-157.442718013901,-27.6787994613583,100.228474978584
-157.394177434721,-27.9748699883939,100.222494480997
-157.345081326204,-28.2708489014059,100.216513983411
-157.29542987424,-28.5667351601796,100.210533485824
-157.245223266658,-28.8625277249451,100.204552988237
-157.194461693229,-29.1582255563239,100.198572490651
-157.143145345664,-29.4538276153443,100.192591993064
-157.091274417621,-29.7493328634221,100.186611495477
-157.038849104689,-30.0447402624206,100.180630997891
-156.985869604397,-30.3400487746093,100.174650500304
-156.932336116213,-30.6352573626784,100.168670002718
-156.878248841544,-30.9303649897321,100.162689505131
-156.823607983729,-31.2253706193133,100.156709007544
-156.768413748042,-31.5202732153969,100.150728509958
-156.712666341693,-31.8150717423824,100.144748012371
-156.656365973821,-32.1097651651303,100.138767514784
-156.599512855502,-32.40435244891,100.132787017198
-156.542107199734,-32.6988325594821,100.126806519611
-156.484149221457,-32.9932044630121,100.120826022024
-156.42563913753,-33.2874671261412,100.114845524438
-156.366577166745,-33.5816195159674,100.108865026851
-156.306963529814,-33.8756606000608,100.102884529265
-156.246798449386,-34.1695893464215,100.096904031678
-156.186082150027,-34.4634047235403,100.090923534091
-156.124814858228,-34.7571057003787,100.084943036505
-156.062996802403,-35.0506912463732,100.078962538918
-156.000628212891,-35.3441603314276,100.072982041331
-155.937709321945,-35.6375119259499,100.067001543745
-155.874240363743,-35.9307450008114,100.061021046158
-155.81022157438,-36.2238585273837,100.055040548571
-155.745653191871,-36.5168514775198,100.049060050985
-155.680535456145,-36.80972282358,100.043079553398
-155.614868609047,-37.1024715384246,100.037099055812
-155.548652894336,-37.395096595406,100.031118558225
-155.481888557681,-37.6875969684168,100.025138060638
-155.414575846673,-37.9799716318045,100.019157563052
-155.346715010804,-38.2722195604753,100.013177065465
-155.278306301483,-38.5643397298303,100.007196567878
-155.209349972022,-38.8563311158139,100.001216070292
-155.139846277647,-39.1481926948626,99.9952355727051
-155.069795475485,-39.4399234439732,99.9892550751185
-154.99919782457,-39.7315223406638,99.9832745775318
-154.928053585847,-40.0229883629658,99.9772940799452
-154.856363022151,-40.3143204894928,99.9713135823585
-154.784126398235,-40.6055176993462,99.9653330847719
-154.711343980739,-40.8965789722282,99.9593525871853
-154.638016038211,-41.187503288357,99.9533720895986
-154.564142841096,-41.4782896285042,99.947391592012
-154.489724661733,-41.7689369740192,99.9414110944254
-154.414761774366,-42.0594443067786,99.9354305968387
-154.339254455123,-42.3498106092557,99.9294500992521
-154.263202982031,-42.6400348644792,99.9234696016655
-154.186607635015,-42.9301160560267,99.9174891040788
-154.109468695883,-43.2200531680822,99.9115086064922
-154.031786448339,-43.5098451853859,99.9055281089056
-153.953561177972,-43.7994910932693,99.8995476113189
-153.874793172261,-44.0889898776489,99.8935671137323
-153.795482720571,-44.3783405250284,99.8875866161457
-153.715630114156,-44.6675420224817,99.881606118559
-153.635235646149,-44.9565933577103,99.8756256209724
-153.554299611566,-45.2454935190033,99.8696451233857
-153.472822307309,-45.5342414952402,99.8636646257991
-153.39080403216,-45.8228362759067,99.8576841282125
-153.308245086774,-46.1112768511185,99.8517036306258
-153.225145773694,-46.3995622115716,99.8457231330392
-153.141506397325,-46.6876913486208,99.8397426354526
-153.057327263962,-46.9756632541968,99.8337621378659
-152.972608681769,-47.2634769208644,99.8277816402793
-152.887350960776,-47.5511313418467,99.8218011426927
-152.801554412897,-47.8386255109421,99.815820645106
-152.715219351901,-48.1259584226373,99.8098401475194
-152.628346093437,-48.413129072022,99.8038596499327
-152.540934955023,-48.7001364548157,99.7978791523461
-152.452986256031,-48.9869795674247,99.7918986547595
-152.364500317712,-49.2736574068482,99.7859181571728
-152.275477463165,-49.5601689708004,99.7799376595862
-152.185918017366,-49.8465132575849,99.7739571619996
-152.095822307144,-50.1326892661947,99.7679766644129
-152.005190661189,-50.4186959962839,99.7619961668263
-151.914023410045,-50.7045324481704,99.7560156692397
-151.822320886116,-50.9901976228399,99.750035171653
-151.730083423666,-51.2756905219276,99.7440546740664
-151.6373113588,-51.5610101477861,99.7380741764798
-151.544005029492,-51.8461555033923,99.7320936788931
-151.450164775555,-52.1311255924474,99.7261131813065
-151.355790938656,-52.4159194193154,99.7201326837199
-151.260883862304,-52.7005359890706,99.7141521861332
-151.165443891866,-52.9849743074461,99.7081716885466
-151.069471374544,-53.2692333809026,99.70219119096
-150.972966659392,-53.5533122165666,99.6962106933733
-150.875930097299,-53.8372098222989,99.6902301957867
-150.778362041,-54.1209252066436,99.6842496982
-150.680262845068,-54.4044573788645,99.6782692006134
-150.581632865914,-54.6878053489264,99.6722887030268
-150.482472461787,-54.9709681275205,99.6663082054401
-150.38278199277,-55.2539447260454,99.6603277078535
-150.282561820775,-55.536734156644,99.6543472102669
-150.181812309558,-55.819335432152,99.6483667126802
-150.080533824692,-56.1017475661663,99.6423862150936
-149.978726733593,-56.3839695729842,99.636405717507
-149.876391405491,-56.6660004676702,99.6304252199203
-149.773528211447,-56.9478392660177,99.6244447223337
-149.670137524359,-57.2294849845301,99.6184642247471
-149.566219718928,-57.5109366405098,99.6124837271604
-149.461775171689,-57.7921932519765,99.6065032295738
-149.356804260996,-58.0732538377024,99.6005227319872
-149.251307367017,-58.354117417226,99.5945422344005
-149.14528487174,-58.634783010845,99.5885617368139
-149.038737158975,-58.9152496395983,99.5825812392273
-148.931664614327,-59.1955163253332,99.5766007416406
-148.824067625238,-59.4755820906131,99.570620244054
-148.715946580938,-59.755445958827,99.5646397464673
-148.607301872483,-60.035106954097,99.5586592488807
-148.498133892729,-60.3145641013464,99.5526787512941
-148.38844303634,-60.5938164262694,99.5466982537074
-148.278229699784,-60.8728629553572,99.5407177561208
-148.167494281327,-61.1517027158904,99.5347372585342
-148.056237181046,-61.4303347359307,99.5287567609475
-147.944458800808,-61.708758044347,99.5227762633609
-147.832159544282,-61.9869716708068,99.5167957657743
-147.719339816941,-62.264974645759,99.5108152681876
-147.606000026041,-62.5427660004793,99.504834770601
-147.492140580636,-62.8203447670527,99.4988542730144
-147.377761891568,-63.0977099783758,99.4928737754277
-147.262864371475,-63.3748606681512,99.4868932778411
-147.147448434782,-63.6517958708997,99.4809127802544
-147.031514497697,-63.9285146219751,99.4749322826678
-146.915062978212,-64.2050159575565,99.4689517850812
-146.798094296106,-64.4812989146413,99.4629712874945
-146.680608872938,-64.7573625310696,99.4569907899079
-146.562607132048,-65.0332058455062,99.4510102923213
-146.444089498556,-65.3088278974542,99.4450297947346
-146.325056399348,-65.58422772728,99.439049297148
-146.205508263095,-65.8594043761735,99.4330687995614
-146.08544552024,-66.1343568861737,99.4270883019747
-145.964868602994,-66.4090843001811,99.4211078043881
-145.843777945341,-66.6835856619408,99.4151273068015
-145.72217398303,-66.9578600160665,99.4091468092148
-145.600057153577,-67.2319064080228,99.4031663116282
-145.477427896262,-67.5057238841493,99.3971858140416
-145.354286652129,-67.7793114916431,99.3912053164549
-145.230633863975,-68.0526682785929,99.3852248188683
-145.106469976372,-68.325793293931,99.3792443212816
-144.98179543564,-68.5986855874772,99.373263823695
-144.85661068985,-68.8713442099529,99.3672833261084
-144.730916188834,-69.143768212943,99.3613028285217
-144.604712384175,-69.4159566489193,99.3553223309351
-144.477999729204,-69.6879085712544,99.3493418333485
-144.350778678998,-69.9596230342145,99.3433613357618
-144.223049690392,-70.2310990929424,99.3373808381752
-144.094813221951,-70.5023358035111,99.3314003405886
-143.966069733993,-70.7733322228767,99.3254198430019
-143.836819688576,-71.0440874089018,99.3194393454153
-143.707063549498,-71.3146004203583,99.3134588478287
-143.576801782287,-71.5848703169518,99.307478350242
-143.446034854212,-71.8548961592828,99.3014978526554
-143.314763234281,-72.1246770088716,99.2955173550688
-143.18298739323,-72.3942119281604,99.2895368574821
-143.050707803518,-72.6634999805374,99.2835563598955
-142.917924939346,-72.9325402302892,99.2775758623089
-142.784639276626,-73.2013317426643,99.2715953647222
-142.650851293012,-73.4698735838161,99.2656148671356
-142.516561467863,-73.7381648208665,99.2596343695489
-142.381770282282,-74.0062045218378,99.2536538719623
-142.246478219062,-74.2739917557482,99.2476733743757
-142.110685762737,-74.5415255925222,99.241692876789
-141.974393399544,-74.8088051030558,99.2357123792024
-141.837601617439,-75.0758293591886,99.2297318816158
-141.700310906079,-75.3425974337373,99.2237513840291
-141.562521756852,-75.6091084004387,99.2177708864425
-141.424234662832,-75.8753613340331,99.2117903888559
-141.285450118809,-76.1413553102067,99.2058098912692
-141.146168621272,-76.407089405626,99.1998293936826
-141.006390668416,-76.6725626979194,99.193848896096
-140.866116760139,-76.9377742656913,99.1878683985093
-140.725347398028,-77.2027231885352,99.1818879009227
-140.584083085367,-77.4674085470262,99.1759074033361
-140.442324327146,-77.7318294227047,99.1699269057494
-140.30007163003,-77.9959848981292,99.1639464081628
-140.15732550239,-78.2598740568193,99.1579659105762
-140.014086454275,-78.5234959833092,99.1519854129895
-139.87035499742,-78.7868497631303,99.1460049154029
-139.726131645249,-79.0499344828045,99.1400244178162
-139.58141691287,-79.3127492298574,99.1340439202296
-139.436211317062,-79.5752930928314,99.128063422643
-139.290515376291,-79.837565161268,99.1220829250563
-139.144329610699,-80.0995645257222,99.1161024274697
-138.997654542089,-80.3612902777843,99.1101219298831
-138.850490693955,-80.6227415100338,99.1041414322964
-138.702838591449,-80.8839173160919,99.0981609347098
-138.554698761396,-81.1448167905951,99.0921804371232
-138.406071732283,-81.4054390292176,99.0861999395365
-138.256958034265,-81.6657831286551,99.0802194419499
-138.10735819916,-81.9258481866368,99.0742389443633
-137.95727276044,-82.1856333019397,99.0682584467766
-137.806702253234,-82.4451375743802,99.06227794919
-137.655647214341,-82.7043601047986,99.0562974516033
-137.504108182199,-82.9632999951012,99.0503169540167
-137.3520856969,-83.2219563482431,99.0443364564301
-137.199580300194,-83.4803282682124,99.0383559588434
-137.046592535466,-83.7384148600817,99.0323754612568
-136.893122947759,-83.9962152299522,99.0263949636702
-136.739172083751,-84.2537284850064,99.0204144660835
-136.584740491759,-84.5109537334906,99.0144339684969
-136.429828721746,-84.7678900847088,99.0084534709103
-136.274437325319,-85.0245366490252,99.0024729733236
-136.118566855694,-85.2808925379165,98.996492475737
-135.962217867751,-85.5369568638865,98.9905119781504
-135.805390917981,-85.7927287405478,98.9845314805637
-135.648086564506,-86.0482072825946,98.9785509829771
-135.49030536708,-86.3033916057967,98.9725704853904
-135.332047887078,-86.5582808270118,98.9665899878038
-135.173314687489,-86.8128740642082,98.9606094902172
-135.014106332943,-87.0671704364091,98.9546289926305
-134.854423389673,-87.321169063764,98.9486484950439
-134.694266425518,-87.5748690675312,98.9426679974573
-134.533636009951,-87.8282695700435,98.9366874998706
-134.372532714049,-88.0813696947487,98.930707002284
-134.210957110493,-88.3341685662129,98.9247265046974
-134.048909773569,-88.5866653101137,98.9187460071107
-133.886391279189,-88.8388590532143,98.9127655095241
-133.723402204834,-89.0907489234435,98.9067850119375
-133.559943129605,-89.3423340498214,98.9008045143508
-133.396014634207,-89.5936135624817,98.8948240167642
-133.231617300929,-89.8445865927036,98.8888435191776
-133.066751713667,-90.0952522728759,98.8828630215909
-132.90141845788,-90.3456097365577,98.8768825240043
-132.735618120645,-90.5956581184046,98.8709020264177
-132.569351290618,-90.8453965542193,98.864921528831
-132.402618558034,-91.0948241809549,98.8589410312444
-132.235420514715,-91.3439401366982,98.8529605336578
-132.067757754067,-91.5927435606822,98.8469800360711
-131.899630871063,-91.8412335932988,98.8409995384845
-131.73104046227,-92.0894093760728,98.8350190408978
-131.561987125803,-92.3372700517124,98.8290385433112
-131.392471461367,-92.5848147640644,98.8230580457246
-131.222494070231,-92.8320426581366,98.8170775481379
-131.052055555241,-93.0789528800906,98.8110970505513
-130.88115652078,-93.3255445772918,98.8051165529647
-130.709797572824,-93.5718168982278,98.799136055378
-130.537979318891,-93.8177689925866,98.7931555577914
-130.365702368058,-94.0634000112304,98.7871750602048
-130.192967330966,-94.3087091061808,98.7811945626181
-130.019774819794,-94.5536954306676,98.7752140650315
-129.846125448287,-94.7983581390758,98.7692335674449
-129.672019831728,-95.0426963869953,98.7632530698582
-129.497458586952,-95.2867093311954,98.7572725722716
-129.322442332337,-95.5303961296368,98.751292074685
-129.146971687802,-95.7737559414752,98.7453115770983
-128.971047274793,-96.0167879270814,98.7393310795117
-128.794669716311,-96.2594912479989,98.733350581925
-128.617839636886,-96.5018650669833,98.7273700843384
-128.440557662572,-96.7439085480044,98.7213895867518
-128.262824420967,-96.9856208562228,98.7154090891651
-128.084640541168,-97.2270011580461,98.7094285915785
-127.906006653838,-97.4680486210414,98.7034480939919
-127.726923391123,-97.7087624140469,98.6974675964052
-127.547391386714,-97.9491417070838,98.6914870988186
-127.367411275814,-98.1891856714048,98.685506601232
-127.186983695134,-98.4288934794961,98.6795261036453
-127.006109282906,-98.6682643050628,98.6735456060587
-126.824788678871,-98.9072973230402,98.6675651084721
-126.643022524278,-99.1459917095966,98.6615846108854
-126.46081146187,-99.3843466421543,98.6556041132988
-126.278156135918,-99.6223612993381,98.6496236157122
-126.095057192169,-99.8600348610498,98.6436431181255
-125.911515277886,-100.097366508408,98.6376626205389
-125.727531041818,-100.334355423797,98.6316821229522
-125.54310513421,-100.571000790841,98.6257016253656
-125.358238206803,-100.807301794415,98.619721127779
-125.172930912815,-101.043257620658,98.6137406301923
-124.987183906962,-101.27886745696,98.6077601326057
-124.800997845446,-101.514130491959,98.6017796350191
-124.614373385925,-101.749045915594,98.5957991374324
-124.427311187579,-101.983612919014,98.5898186398458
-124.239811911026,-102.217830694681,98.5838381422592
-124.051876218368,-102.451698436319,98.5778576446725
-123.863504773198,-102.685215338901,98.5718771470859
-123.674698240543,-102.918380598717,98.5658966494993
-123.485457286939,-103.151193413284,98.5599161519126
-123.295782580344,-103.383652981455,98.553935654326
-123.105674790205,-103.615758503329,98.5479551567394
-122.915134587422,-103.847509180302,98.5419746591527
-122.724162644343,-104.078904215069,98.5359941615661
-122.532759634777,-104.309942811605,98.5300136639794
-122.340926233988,-104.540624175183,98.5240331663928
-122.148663118683,-104.770947512372,98.5180526688062
-121.955970967015,-105.000912031047,98.5120721712195
-121.762850458582,-105.230516940381,98.5060916736329
-121.569302274435,-105.459761450841,98.5001111760463
-121.37532709704,-105.688644774226,98.4941306784596
-121.180925610321,-105.917166123621,98.488150180873
-120.986098499631,-106.145324713434,98.4821696832864
-120.790846451736,-106.373119759402,98.4761891856997
-120.595170154862,-106.600550478547,98.4702086881131
-120.399070298632,-106.827616089247,98.4642281905265
-120.202547574113,-107.054315811176,98.4582476929398
-120.005602673789,-107.280648865341,98.4522671953532
-119.80823629155,-107.506614474089,98.4462866977666
-119.610449122706,-107.732211861094,98.4403062001799
-119.412241864002,-107.95744025134,98.4343257025933
-119.213615213561,-108.18229887118,98.4283452050067
-119.01456987094,-108.40678694828,98.42236470742
-118.815106537084,-108.630903711663,98.4163842098334
-118.615225914351,-108.854648391688,98.4104037122467
-118.414928706496,-109.07802022006,98.4044232146601
-118.214215618673,-109.30101842983,98.3984427170735
-118.013087357426,-109.523642255412,98.3924622194868
-117.811544630696,-109.745890932561,98.3864817219002
-117.609588147821,-109.967763698382,98.3805012243136
-117.407218619514,-110.189259791356,98.3745207267269
-117.204436757878,-110.410378451313,98.3685402291403
-117.001243276391,-110.631118919459,98.3625597315537
-116.797638889925,-110.851480438344,98.356579233967
-116.593624314714,-111.071462251908,98.3505987363804
-116.389200268382,-111.291063605442,98.3446182387938
-116.184367469899,-111.510283745637,98.3386377412071
-115.979126639636,-111.729121920524,98.3326572436205
-115.7734784993,-111.947577379548,98.3266767460339
-115.567423771975,-112.165649373516,98.3206962484472
-115.360963182116,-112.383337154611,98.3147157508606
-115.154097455525,-112.600639976409,98.3087352532739
-114.946827319346,-112.817557093891,98.3027547556873
-114.739153502107,-113.034087763394,98.2967742581007
-114.531076733654,-113.250231242683,98.290793760514
-114.322597745203,-113.465986790891,98.2848132629274
-114.113717269301,-113.681353668567,98.2788327653408
-113.90443603985,-113.896331137641,98.2728522677541
-113.694754792078,-114.110918461465,98.2668717701675
-113.484674262555,-114.325114904784,98.2608912725809
-113.274195189188,-114.538919733754,98.2549107749942
-113.063318311212,-114.752332215937,98.2489302774076
-112.852044369192,-114.96535162031,98.2429497798209
-112.640374105009,-115.177977217269,98.2369692822343
-112.428308261885,-115.390208278612,98.2309887846477
-112.215847584346,-115.602044077575,98.225008287061
-112.002992818249,-115.813483888794,98.2190277894744
-111.789744710744,-116.024526988356,98.2130472918878
-111.576104010324,-116.235172653742,98.2070667943011
-111.36207146676,-116.445420163893,98.2010862967145
-111.147647831161,-116.655268799147,98.1951057991279
-110.932833855907,-116.864717841311,98.1891253015412
-110.717630294696,-117.073766573606,98.1831448039546
-110.502037902531,-117.282414280688,98.177164306368
-110.286057435696,-117.490660248666,98.1711838087813
-110.069689651782,-117.698503765076,98.1652033111947
-109.852935309647,-117.905944118922,98.1592228136081
-109.635795169467,-118.112980600624,98.1532423160214
-109.418269992672,-118.319612502083,98.1472618184348
-109.200360542003,-118.52583911662,98.1412813208482
-108.98206758145,-118.731659739039,98.1353008232615
-108.763391876303,-118.93707366558,98.1293203256749
-108.544334193105,-119.142080193954,98.1233398280882
-108.324895299691,-119.346678623319,98.1173593305016
-108.105075965144,-119.550868254311,98.111378832915
-107.88487695982,-119.754648389023,98.1053983353283
-107.664299055347,-119.958018331006,98.0994178377417
-107.443343024592,-120.1609773853,98.0934373401551
-107.22200964169,-120.363524858406,98.0874568425684
-107.000299682029,-120.5656600583,98.0814763449818
-106.778213922244,-120.767382294435,98.0754958473952
-106.555753140214,-120.968690877747,98.0695153498085
-106.332918115085,-121.169585120635,98.0635348522219
-106.109709627212,-121.370064337008,98.0575543546353
-105.886128458215,-121.570127842237,98.0515738570486
-105.662175390934,-121.769774953198,98.045593359462
-105.437851209458,-121.969004988239,98.0396128618754
-105.21315669909,-122.167817267216,98.0336323642887
-104.988092646378,-122.366211111464,98.0276518667021
-104.762659839078,-122.564185843829,98.0216713691154
-104.536859066176,-122.761740788648,98.0156908715288
-104.310691117887,-122.95887527175,98.0097103739422
-104.084156785623,-123.155588620482,98.0037298763555
-103.857256862011,-123.351880163696,97.9977493787689
-103.629992140914,-123.547749231729,97.9917688811823
-103.402363417376,-123.743195156448,97.9857883835956
